valid_ppl,test_ppl,epoch,eps_rdp_opacus,alpha_rdp_opacus,eps_gdp,mu_gdp,eps_rdp,alpha_rdp,eps_low,eps_estimate,eps_upper,med_clip,max_clip,min_clip,snr,signal,noise,noise_limit,total_flos,step,num_params,num_non_embedding_params,canary_exposure,canary_rank,canary_ppl
25.635926436465816,24.77904742459519,71.8670618120237,1.8544880684007032,16.0,1.470737772333175,0.3381549664200832,1.598218259958072,15.0,1.4336639735366237,1.4837379696654331,1.5338119603192208,,,,0.0003225702411046886,4.49133825302124,13923.59765625,13925.514406173828,128909606008651776,288,163037184,85056000,0.6080079759968058,656102,529.6487942487485
25.625503449624226,24.77163642238116,75.8670618120237,1.9063466256897637,16.0,1.5145587055206606,0.3474212016955775,1.6452265722681012,14.0,1.477504104316424,1.5275804243518174,1.5776567385629074,,,,0.0003031308710983223,4.221216678619385,13925.3935546875,13925.514406173828,136084461583859712,304,163037184,85056000,0.6638331751763324,631199,511.1845171288141
25.624870963995313,24.777434694048,79.8670618120237,1.957734522661596,15.0,1.5573666353197486,0.3564466319950725,1.6904690655844359,14.0,1.520327038030946,1.5704054040449829,1.620483763918269,,,,0.0003116925996515943,4.3404622077941895,13925.4580078125,13925.514406173828,143259317159067648,320,163037184,85056000,0.6435023220498195,640157,527.3092865170355
25.606242628081276,24.76234943626339,83.8670618120237,2.006280139659089,15.0,1.5992354483656999,0.3652491088745627,1.7357115589007708,14.0,1.5622084559868634,1.612288615560887,1.6623687687098687,,,,0.00029793738111641356,4.149013996124268,13925.7919921875,13925.514406173828,150434172734275584,336,163037184,85056000,0.6813187343695013,623595,520.1134065024606
25.591483232294436,24.750364229520436,87.8670618120237,2.054825756656582,15.0,1.6402304151171208,0.37384438153688193,1.7803849664295512,13.0,1.6032136588461727,1.6532953831029256,1.7033771006813703,,,,0.0002947136977301167,4.103885650634766,13924.9912109375,13925.514406173828,157609028309483520,352,163037184,85056000,0.7226555349110839,605981,506.0467511112786
25.580546907325022,24.736834203013487,91.8670618120237,2.103308927657567,14.0,1.680409537399615,0.38224642794894137,1.8223340985838479,13.0,1.643399583927923,1.6934901286286697,1.7435740035803236,,,,0.0003119084239664567,4.34364128112793,13926.0146484375,13925.514406173828,164783883884691456,368,163037184,85056000,0.7870497279001825,579528,500.7112981290476
25.57076183035315,24.733743990317937,95.8670618120237,2.1485514209739014,14.0,1.7198246361750122,0.39046772178088784,1.8642832307381445,13.0,1.6828276486359464,1.7329126792483165,1.7829977026310964,,,,0.0003129243418485023,4.357447624206543,13924.923828125,13925.514406173828,171958739459899392,384,163037184,85056000,0.7410855567003374,598289,506.523385810625
25.5703542146255,24.736028490227184,99.8670618120237,2.193793914290236,14.0,1.7585222382880765,0.3985194497459168,1.9062323628924411,13.0,1.7215353639271123,1.771622139144337,1.821708906832277,,,,0.00030151940059277443,4.198787212371826,13925.4296875,13925.514406173828,179133595035107328,400,163037184,85056000,0.7694280580953468,586650,502.7364869537622
25.560471834486446,24.723201415701478,103.8670618120237,2.239036407606571,14.0,1.7965443058523498,0.4064116901601378,1.9481814950467378,13.0,1.7595654733316528,1.8096538041400059,1.8597421271467165,,,,0.0002923396789441899,4.07108211517334,13925.8623046875,13925.514406173828,186308450610315264,416,163037184,85056000,0.7737208399430777,584907,492.20453014584865
25.55567513577156,24.71539163090618,107.8670618120237,2.2839191146630324,13.0,1.8339288411355896,0.4141535608585919,1.9870114800500578,12.0,1.7969618456403458,1.8470523010508555,1.8971427482799241,,,,0.00030915241122817134,4.3050994873046875,13925.4921875,13925.514406173828,193483306185523200,432,163037184,85056000,0.7191814315303446,607442,504.7376551828308
25.54228135347048,24.70219518401854,111.8670618120237,2.325868246817329,13.0,1.8707103920030388,0.4217533426599995,2.025676959912887,12.0,1.8337485783719334,1.8838402382784114,1.933931889784121,,,,0.0002888245184449034,4.022209167480469,13926.134765625,13925.514406173828,200658161760731136,448,163037184,85056000,0.7091462724537116,611682,502.0061810576938
25.530635057929587,24.697160185869425,115.8670618120237,2.3678173789716257,13.0,1.9069204772088777,0.42921858314606376,2.0643424397757166,12.0,1.8699671390518804,1.9200605734434553,1.9701539991058605,,,,0.00028864904600243735,4.019589900970459,13925.5263671875,13925.514406173828,207833017335939072,464,163037184,85056000,0.7754015305641779,584226,489.9615688286445
25.52780347309463,24.69875384575546,119.8670618120237,2.4097665111259223,13.0,1.94258794655861,0.43655618446077016,2.1030079196385456,12.0,1.9056414766232426,1.9557365224077938,2.005831559159503,,,,0.0002816811069070464,3.9230453968048096,13927.2578125,13925.514406173828,215007872911147008,480,163037184,85056000,0.6901020633675152,619810,498.0613791042041
25.514165069351026,24.689446058364528,123.8670618120237,2.451715643280219,13.0,1.9777392877422078,0.443772478037989,2.141673399501375,12.0,1.9407985671009278,1.9908950712868767,2.040991566160667,,,,0.00029885078018814973,4.162001132965088,13926.6865234375,13925.514406173828,222182728486354944,496,163037184,85056000,0.6834626394389112,622669,494.409015110526
25.50621252037537,24.691838530370358,127.8670618120237,2.493250860880016,12.0,2.012398889191356,0.45087328856011094,2.180056517242911,10.9,1.9754627623528311,2.0255605816118822,2.075658391303262,,,,0.0002935014326943569,4.087204933166504,13925.6728515625,13925.514406173828,229357584061562880,512,163037184,85056000,0.6688887206258194,628991,496.08916457597115
25.511352860348342,24.698959569162756,131.8670618120237,2.5319163407428453,12.0,2.0465892664334118,0.4578639889858565,2.2151211298366986,10.9,2.0096561648954276,2.0597597302740205,2.1098594009811773,,,,0.00028199043275378493,3.926583766937256,13924.5283203125,13925.514406173828,236532439636770816,528,163037184,85056000,0.6066145539187922,656736,515.9269587487069
25.500784421118396,24.69043084064582,135.8670618120237,2.5705818206056747,12.0,2.080331257957855,0.4647495481257321,2.250185742430485,10.9,2.043405092352086,2.093505816575303,2.1436065306541723,,,,0.0002929739896093492,4.079356670379639,13923.955078125,13925.514406173828,243707295211978752,544,163037184,85056000,0.5937572319745179,662615,516.6409724951079
25.486129590954317,24.681224812351907,139.8670618120237,2.609247300468504,12.0,2.113644195473806,0.47153457196276044,2.2852503550242727,10.9,2.076723278941367,2.126825590625909,2.1769278918438406,,,,0.0002902952724331162,4.042882442474365,13926.7939453125,13925.514406173828,250882150787186688,560,163037184,85056000,0.5827496617531374,667690,517.9762070617284
25.48773425056133,24.687279401349112,143.8670618120237,2.647912780331333,12.0,2.146546052537808,0.47822333969510017,2.320314967618059,10.9,2.1096293614717583,2.1597331309383536,2.2098368896379643,,,,0.00026541378496824117,3.696129560470581,13925.9140625,13925.514406173828,258057006362394624,576,163037184,85056000,0.593458976138507,662752,515.7156972238216
25.490621218674473,24.68596162645285,147.8670618120237,2.6865782601941626,12.0,2.1790535748225737,0.4848198353019054,2.3550194482931976,10.7,2.142140397550803,2.1922455018078884,2.2423505950192295,,,,0.00029659341775020427,4.129961967468262,13924.658203125,13925.514406173828,265231861937602560,592,163037184,85056000,0.6009098634719088,659338,515.4769100968135
25.49855500372619,24.6906131589065,151.8670618120237,2.7252437400569915,12.0,2.211182394726723,0.4913277752938442,2.3893163891158062,10.6,2.1742719733851295,2.224378295924091,2.274484607159773,,,,0.00031309428077383564,4.359313488006592,13923.3251953125,13925.514406173828,272406717512810496,608,163037184,85056000,0.6184264562182484,651381,507.8123332538097
25.4766590422473,24.66904626341214,155.8670618120237,2.763026008123782,10.9,2.2429471325674752,0.49775063319721635,2.4232331075905553,10.5,2.206038447230832,2.256145877791502,2.3062571090859714,,,,0.00028299501969467734,3.94075345993042,13925.1689453125,13925.514406173828,279581573088018432,624,163037184,85056000,0.60942035343718,655460,514.571876433604
25.48574987066413,24.687502328411224,159.8670618120237,2.798090620717569,10.9,2.27436148623024,0.5040916612296432,2.4567786914541783,10.4,2.2374572545328006,2.2875663118005964,2.3376753571762015,,,,0.0002953159508659373,4.112050533294678,13924.2412109375,13925.514406173828,286756428663226368,640,163037184,85056000,0.6098760411063289,655253,513.4325307407015
25.472759513894076,24.67468726006678,163.8670618120237,2.833155233311356,10.9,2.3054383108454846,0.5103539095512964,2.489962613339081,10.3,2.268534289062548,2.3186477796424754,2.368758338118483,,,,0.00028576889162761635,3.979560375213623,13925.7998046875,13925.514406173828,293931284238434304,656,163037184,85056000,0.5969526532045606,661149,515.0916829608625
25.45823745677681,24.662566711670145,167.8670618120237,2.868219845905143,10.9,2.3361896898177332,0.5165402434150939,2.522794751975639,10.2,2.2992888081454965,2.349400172005235,2.3995149442376524,,,,0.00031199454621856756,4.3446044921875,13925.2578125,13925.514406173828,301106139813642240,672,163037184,85056000,0.5795811980664709,669158,512.7984823234395
25.455866099020902,24.66158622300116,171.8670618120237,2.90328445849893,10.9,2.366626998327221,0.522653358489502,2.5552854148043194,10.1,2.3297283664111204,2.3798410373621826,2.42995685652547,,,,0.00030795468549771684,4.288360118865967,13925.2958984375,13925.514406173828,308280995388850176,688,163037184,85056000,0.6132618797426836,653717,508.6919550918212
25.453311711406165,24.6618568208285,175.8670618120237,2.9382108443198014,10.8,2.396760960259438,0.5286957945864402,2.5874453621138853,10.0,2.3598638740917846,2.409977753040039,2.4600949433609633,,,,0.00029748466962447944,4.1429362297058105,13926.5537109375,13925.514406173828,315455850964058112,704,163037184,85056000,0.6118192816371177,654371,519.5393544280535
25.460099485124672,24.664642022457375,179.8670618120237,2.972781602697731,10.7,2.4266016993727835,0.5346699479926088,2.619285832817411,9.9,2.3897053851027317,2.439823649732359,2.489939221005504,,,,0.00030697612899789503,4.274386882781982,13924.1669921875,13925.514406173828,322630706539266048,720,163037184,85056000,0.5659787325824901,675497,535.2181346228389
25.44938382710751,24.651406589183818,183.8670618120237,3.007006194158298,10.6,2.4561587854047136,0.540578082574063,2.6508185720097437,9.8,2.4192658736880066,2.4693824742788504,2.5194990612755817,,,,0.0002675357545088974,3.725499391555786,13925.2392578125,13925.514406173828,329805562114473984,736,163037184,85056000,0.5311998388975745,691979,539.8169402305402
25.45106848899641,24.65388870570189,187.8670618120237,3.040894465338313,10.5,2.4854412757161355,0.5464223397999775,2.6820558604405225,9.7,2.4485481617943905,2.498665691896382,2.5487864627559325,,,,0.00029007986020482566,4.0395827293396,13925.7607421875,13925.514406173828,336980417689681920,752,163037184,85056000,0.5478516222779959,684038,526.4114029033283
25.44435696398064,24.64364254333306,191.8670618120237,3.0744566695421387,10.4,2.5144577529888523,0.5522047478114559,2.713010546068487,9.6,2.47756672268671,2.527685674161845,2.5778046114892095,,,,0.0002926787178503427,4.075376510620117,13924.4033203125,13925.514406173828,344155273264889856,768,163037184,85056000,0.5408076262674264,687386,528.3696917744821
25.445740241924252,24.64157059982629,195.8670618120237,3.1077034886119987,10.3,2.5432163594251054,0.5579272296442835,2.7436960778569643,9.5,2.506326627464955,2.5564469099539258,2.6065671779767596,,,,0.00030495630399763414,4.2468581199646,13926.1201171875,13925.514406173828,351330128840097792,784,163037184,85056000,0.516059914525357,699279,537.4863377886934
25.4418299335336,24.634435961585705,199.8670618120237,3.140646056231359,10.2,2.571724827839347,0.5635916107001386,2.7741265420191037,9.4,2.5348358591396845,2.5849573855045445,2.6350788971025416,,,,0.00028970519799311346,4.034272193908691,13925.439453125,13925.514406173828,358504984415305728,800,163037184,85056000,0.5367500346208338,689322,541.9662044184363
